DateTime,Open,High,Low,Close,Volume
2023-11-02 16:00:00,309.7417,309.7716,308.9248,309.6272,3059232
2023-11-02 16:15:00,309.5724,309.6919,301.6973,309.1291,45642
2023-11-02 16:30:00,309.1440,309.6919,307.8290,309.1739,27273
2023-11-02 16:45:00,309.1739,309.1739,307.8290,308.6260,17641
2023-11-02 17:00:00,308.6061,309.6919,308.3371,308.8153,12967
2023-11-02 17:15:00,308.8003,327.2586,296.6939,308.8451,42248
2023-11-02 17:30:00,309.0793,309.6122,308.8352,309.2137,7999
2023-11-02 17:45:00,308.8353,309.2038,307.8489,308.5662,5123
2023-11-02 18:00:00,308.4267,309.4728,308.3271,309.4628,7881
2023-11-02 18:15:00,309.4628,309.5226,308.9248,309.3781,2502
2023-11-02 18:30:00,309.2337,309.5724,309.2337,309.4329,2581
2023-11-02 18:45:00,309.4628,309.5126,309.0245,309.2685,2069
2023-11-02 19:00:00,309.2685,309.5126,308.9248,309.2486,3044
2023-11-02 19:15:00,309.4229,309.5226,309.0942,309.4827,5423
2023-11-02 19:30:00,309.3532,309.5724,309.3233,309.4915,2897
2023-11-02 19:45:00,309.4927,309.6919,309.3333,309.4229,14150
2023-11-03 04:00:00,309.6919,310.3992,308.7455,310.0207,3169
2023-11-03 04:15:00,310.0008,310.2100,309.5425,309.5425,1766
2023-11-03 04:30:00,309.5525,310.0406,309.4827,309.9709,526
2023-11-03 04:45:00,309.8214,310.0904,309.7218,310.0605,459
2023-11-03 05:00:00,309.7716,309.8214,309.3233,309.3233,856
2023-11-03 05:15:00,309.4628,309.6720,309.4329,309.4927,134
2023-11-03 05:30:00,309.2237,309.6122,309.1839,309.2436,547
2023-11-03 05:45:00,309.3532,310.0406,309.3532,309.6919,481
2023-11-03 06:00:00,309.8314,310.0705,309.6919,309.7816,1185
2023-11-03 06:15:00,310.0705,310.1203,309.7915,310.0306,2152
2023-11-03 06:30:00,310.0306,310.2498,309.4528,309.6421,3666
2023-11-03 06:45:00,309.7218,309.9509,309.7218,309.7318,81
2023-11-03 07:00:00,309.7716,309.8712,309.4927,309.6023,2682
2023-11-03 07:15:00,309.5923,310.0306,309.5923,309.9211,3640
2023-11-03 07:30:00,310.0705,310.6084,309.9310,310.6084,4919
2023-11-03 07:45:00,310.6483,310.6981,310.3195,310.3494,4796
2023-11-03 08:00:00,310.3494,310.8176,309.1114,309.9709,27001
2023-11-03 08:15:00,310.0804,310.4291,309.5923,309.6122,36234
2023-11-03 08:30:00,310.0207,312.8101,309.5724,311.5947,79318
2023-11-03 08:45:00,311.9533,312.3618,311.4751,312.3120,35724
2023-11-03 09:00:00,312.3618,314.6829,310.1004,312.0231,71571
2023-11-03 09:15:00,312.0828,312.3120,311.0169,311.4253,65747
2023-11-03 09:30:00,311.3656,313.1985,310.8176,312.9510,1507203
2023-11-03 09:45:00,312.8102,313.9651,312.4462,313.4427,912201
2023-11-03 10:00:00,313.4875,314.1549,311.0268,311.5748,1093534
2023-11-03 10:15:00,311.5748,312.3418,310.1801,310.5401,760022
2023-11-03 10:30:00,310.5765,311.3755,310.0306,310.4308,593382
2023-11-03 10:45:00,310.4690,311.5648,310.2598,311.3755,506792
2023-11-03 11:00:00,311.3805,311.6046,309.8381,310.6234,571130
2023-11-03 11:15:00,310.5786,311.4652,310.5387,311.3046,463449
2023-11-03 11:30:00,311.3058,312.2123,311.0767,311.9633,578521
2023-11-03 11:45:00,311.9470,312.1227,310.9770,311.2062,433414
2023-11-03 12:00:00,311.2759,311.3755,310.6981,311.1016,1306514
2023-11-03 12:15:00,311.0967,312.1127,310.9372,311.6744,452995
2023-11-03 12:30:00,311.7043,312.1426,311.6046,311.9533,287308
2023-11-03 12:45:00,311.9334,312.6606,311.8338,312.3020,374278
2023-11-03 13:00:00,312.2223,312.6407,311.5947,311.9327,354777
2023-11-03 13:15:00,311.9633,312.3120,311.4653,312.0828,265095
2023-11-03 13:30:00,312.1177,312.5112,311.8836,312.1077,224841
2023-11-03 13:45:00,312.0629,313.3679,312.0330,313.1488,403843
2023-11-03 14:00:00,313.1189,313.8483,312.8424,313.5572,481487
2023-11-03 14:15:00,313.5572,314.2345,313.3281,314.2048,531226
2023-11-03 14:30:00,314.2048,314.3542,313.7963,313.9159,366102
2023-11-03 14:45:00,313.9457,314.3243,313.9258,314.1749,266802
2023-11-03 15:00:00,314.1549,314.2845,313.5165,313.8262,417887
2023-11-03 15:15:00,313.7963,313.9856,313.3780,313.7865,354689
2023-11-03 15:30:00,313.7582,313.9059,313.1607,313.2224,424387
2023-11-03 15:45:00,313.1787,313.6170,312.9810,313.4078,947019
2023-11-03 16:00:00,313.4178,313.7963,313.1488,313.3564,2524580
2023-11-03 16:15:00,313.3082,313.4974,313.1488,313.1687,41538
2023-11-03 16:30:00,313.1587,313.3480,313.1089,313.1787,3232
2023-11-03 16:45:00,313.1687,313.9059,313.1388,313.6668,10384
2023-11-03 17:00:00,313.6539,338.2776,218.3271,313.2285,805
2023-11-03 17:15:00,313.4078,313.6568,104.7735,313.5174,81150
2023-11-03 17:30:00,313.4277,313.5971,313.3181,313.4676,1151
2023-11-03 17:45:00,313.5074,313.5971,313.4277,313.4725,893
2023-11-03 18:00:00,313.4725,313.5572,313.4576,313.5124,2905
2023-11-03 18:15:00,313.4676,313.5572,288.9920,313.4875,906
2023-11-03 18:30:00,313.4576,313.5572,313.3082,313.3779,530
2023-11-03 18:45:00,313.3779,313.4377,313.3082,313.3981,568
2023-11-03 19:00:00,313.4078,313.4377,313.3082,313.3829,1850
2023-11-03 19:15:00,313.3679,313.4576,313.3082,313.4576,1407
2023-11-03 19:30:00,313.4576,313.5971,313.4476,313.5572,1473
2023-11-03 19:45:00,313.5074,313.7963,313.4078,313.4078,2082
2023-11-06 04:00:00,313.6070,314.4638,313.6070,314.2845,3066
2023-11-06 04:15:00,314.2845,314.2944,313.8162,314.2048,1942
2023-11-06 04:30:00,313.9956,314.3343,313.9358,314.3343,1939
2023-11-06 04:45:00,314.2147,314.4638,314.2048,314.4638,1122
2023-11-06 05:00:00,314.4837,314.5036,314.3542,314.4737,1297
2023-11-06 05:15:00,314.4737,314.8025,314.4239,314.5833,1463
2023-11-06 05:30:00,314.5036,314.5534,314.2546,314.5036,3823
2023-11-06 05:45:00,314.3741,314.4937,314.2944,314.4140,1449
2023-11-06 06:00:00,314.5036,314.5534,314.3442,314.3442,501
2023-11-06 06:15:00,314.4837,314.6032,314.2845,314.4040,1007
2023-11-06 06:30:00,314.3442,314.5335,314.2845,314.4937,1634
2023-11-06 06:45:00,314.4937,314.8423,314.4239,314.4837,3840
2023-11-06 07:00:00,314.4837,314.7427,314.2346,314.4538,8545
2023-11-06 07:15:00,314.4538,314.5335,314.2346,314.2645,2477
2023-11-06 07:30:00,314.3542,314.4937,314.0852,314.3044,6208
2023-11-06 07:45:00,314.3143,314.3243,313.8760,314.1151,2833
2023-11-06 08:00:00,314.5156,314.6331,313.4476,313.8162,26654
2023-11-06 08:15:00,313.8162,313.8959,313.2085,313.5971,15331
2023-11-06 08:30:00,313.3082,313.9059,313.2085,313.6768,11996
2023-11-06 08:45:00,313.6070,314.4040,313.5602,314.1799,16634
2023-11-06 09:00:00,313.9756,314.5833,313.9756,314.2247,11596
2023-11-06 09:15:00,314.2845,315.0416,311.2610,314.6630,24569
2023-11-06 09:30:00,314.7826,315.8087,313.6768,315.0616,1267218
2023-11-06 09:45:00,315.1255,315.9680,314.0862,315.6094,880796
2023-11-06 10:00:00,315.6094,315.7489,314.3841,314.6132,569245
2023-11-06 10:15:00,314.6431,316.6754,314.6331,316.0957,1043532
2023-11-06 10:30:00,316.1872,317.1237,316.1175,316.6355,669915
2023-11-06 10:45:00,316.6554,316.6554,315.5098,315.8087,444245
2023-11-06 11:00:00,315.7638,316.6056,315.7190,316.3068,350987
2023-11-06 11:15:00,316.3068,316.3620,315.4301,315.5895,379760
2023-11-06 11:30:00,315.5596,316.0677,315.2309,315.3902,303496
2023-11-06 11:45:00,315.3902,315.8684,314.6331,315.6841,367974
2023-11-06 12:00:00,315.6692,315.9481,315.0815,315.3504,332251
2023-11-06 12:15:00,315.3828,315.5397,314.4140,315.0017,279363
2023-11-06 12:30:00,314.9569,315.2209,314.4638,314.6531,194490
2023-11-06 12:45:00,314.6281,315.1710,314.2546,315.1063,267329
2023-11-06 13:00:00,315.1093,315.1243,314.4239,314.5933,170075
2023-11-06 13:15:00,314.5684,314.6132,313.2584,313.9657,425326
2023-11-06 13:30:00,313.9856,314.8872,313.8959,314.7817,235800
2023-11-06 13:45:00,314.8025,314.8324,314.3542,314.7228,172453
2023-11-06 14:00:00,314.7228,314.8025,314.0254,314.1554,219087
2023-11-06 14:15:00,314.1599,314.9519,314.1599,314.6929,255121
2023-11-06 14:30:00,314.6531,315.0230,314.2247,314.6630,281583
2023-11-06 14:45:00,314.7029,315.2807,314.5335,314.9519,300681
2023-11-06 15:00:00,314.9320,315.0017,314.0553,314.3143,320631
2023-11-06 15:15:00,314.2845,314.3841,313.8860,314.3542,275636
2023-11-06 15:30:00,314.3143,314.4339,313.4576,313.8797,509172
2023-11-06 15:45:00,313.8262,314.6531,313.3978,314.6531,988572
2023-11-06 16:00:00,314.6132,324.6575,314.2546,314.5235,1848145
2023-11-06 16:15:00,314.6032,314.6032,314.1251,314.3044,72078
2023-11-06 16:30:00,314.2496,314.5933,314.1350,314.5933,1368
2023-11-06 16:45:00,314.4787,314.5036,314.1051,314.2645,2501
2023-11-06 17:00:00,314.2645,314.4638,314.1151,314.2346,2148
2023-11-06 17:15:00,314.3043,314.4638,312.9097,313.6021,8677
2023-11-06 17:30:00,313.5174,314.2546,312.9097,314.2446,4654
2023-11-06 17:45:00,313.8362,314.6032,313.1168,313.8660,5864
2023-11-06 18:00:00,313.8660,314.2048,313.8660,314.0055,1035
2023-11-06 18:15:00,314.1450,314.1450,313.6568,313.7116,1207
2023-11-06 18:30:00,313.7365,313.8561,313.6070,313.6070,859
2023-11-06 18:45:00,313.7316,313.9557,313.3281,313.8063,6906
2023-11-06 19:00:00,313.7166,314.0553,313.7166,313.7365,1080
2023-11-06 19:15:00,313.7565,314.0055,313.7067,313.7963,506
2023-11-06 19:30:00,313.7963,313.8561,313.3181,313.6120,1481
2023-11-06 19:45:00,313.6120,313.9059,313.5672,313.5672,2067
2023-11-07 04:00:00,313.8063,313.9457,313.4576,313.4875,292
2023-11-07 04:15:00,313.6070,313.6070,312.9894,313.2982,1266
2023-11-07 04:30:00,313.5572,313.6170,313.1986,313.2783,123
2023-11-07 04:45:00,313.2584,313.5771,313.1787,313.5771,86
2023-11-07 05:00:00,313.3879,313.6568,313.3779,313.6369,1122
2023-11-07 05:15:00,313.6070,313.9657,313.4277,313.7864,2050
2023-11-07 05:30:00,313.7664,313.7664,313.4576,313.4576,589
2023-11-07 05:45:00,313.4576,313.6967,313.4178,313.6568,2492
2023-11-07 06:00:00,313.7565,313.9657,313.6070,313.7963,1584
2023-11-07 06:15:00,313.6668,313.8860,313.4377,313.6469,5160
2023-11-07 06:30:00,313.4476,313.6768,313.3082,313.4078,984
2023-11-07 06:45:00,313.4178,313.5871,313.4078,313.5572,454
2023-11-07 07:00:00,313.5871,314.2546,313.4676,314.2446,4214
2023-11-07 07:15:00,314.2048,314.5833,314.0553,314.3542,2723
2023-11-07 07:30:00,314.3044,314.5734,313.8760,314.0553,5183
2023-11-07 07:45:00,314.0852,314.2745,313.9358,314.1549,730
2023-11-07 08:00:00,314.2048,314.7029,312.9495,314.3392,11716
2023-11-07 08:15:00,314.5234,314.5235,314.1649,314.2446,2967
2023-11-07 08:30:00,314.3243,314.8523,314.2048,314.7128,8353
2023-11-07 08:45:00,314.6032,315.6692,314.5833,315.6393,13270
2023-11-07 09:00:00,315.6792,315.7987,315.0814,315.2508,14939
2023-11-07 09:15:00,315.3006,316.2868,315.0515,315.8186,25095
2023-11-07 09:30:00,315.8585,316.6056,313.9258,315.3533,1073659
2023-11-07 09:45:00,315.3106,317.1113,314.8025,316.5481,623161
2023-11-07 10:00:00,316.5957,317.4823,315.7057,317.2333,715523
2023-11-07 10:15:00,317.2332,318.7774,316.8646,318.2942,927519
2023-11-07 10:30:00,318.3590,318.9567,317.6218,318.7325,795013
2023-11-07 10:45:00,318.7475,319.7835,318.3292,319.0862,728388
2023-11-07 11:00:00,319.1360,319.2257,318.3291,318.9368,425060
2023-11-07 11:15:00,318.9168,318.9467,318.1398,318.2693,345666
2023-11-07 11:30:00,318.2732,319.0065,318.1099,318.5333,281797
2023-11-07 11:45:00,318.5333,318.6977,317.6616,318.4785,317254
2023-11-07 12:00:00,318.3988,318.3988,317.6118,318.1398,284876
2023-11-07 12:15:00,318.1896,318.2394,317.2731,317.4424,304697
2023-11-07 12:30:00,317.4923,318.3988,317.1037,318.2593,276722
2023-11-07 12:45:00,318.2892,318.6977,317.5983,318.3532,333801
2023-11-07 13:00:00,318.3590,319.0364,318.1896,318.7674,409411
2023-11-07 13:15:00,318.7674,319.3452,318.6081,318.9467,339167
2023-11-07 13:30:00,318.9268,319.3950,318.9268,319.1601,229170
2023-11-07 13:45:00,319.1659,319.4349,318.6678,318.9716,314336
2023-11-07 14:00:00,318.9866,319.4950,318.8073,318.9545,262132
2023-11-07 14:15:00,318.9467,319.1360,318.6977,318.9069,223571
2023-11-07 14:30:00,318.9069,319.1061,318.2195,318.3988,303385
2023-11-07 14:45:00,318.3789,318.7276,318.2195,318.5582,263101
2023-11-07 15:00:00,318.5433,318.7276,317.6516,318.6379,399883
2023-11-07 15:15:00,318.6279,318.6677,317.8708,318.0252,355376
2023-11-07 15:30:00,318.0252,318.2588,317.8409,317.9704,406227
2023-11-07 15:45:00,317.9704,318.3191,316.7849,317.6616,1244062
2023-11-07 16:00:00,317.6616,317.7413,317.1237,317.4524,3019699
2023-11-07 16:15:00,317.6118,317.6118,317.2731,317.5172,15956
2023-11-07 16:30:00,317.4325,317.6018,317.2727,317.3030,3991
2023-11-07 16:45:00,317.3727,317.6118,317.3727,317.5420,1328
2023-11-07 17:00:00,317.4424,317.6118,317.2432,317.2432,2577
2023-11-07 17:15:00,317.3428,317.5720,317.2432,317.3727,590
2023-11-07 17:30:00,317.4275,317.5421,316.8049,317.2930,2844
2023-11-07 17:45:00,317.0606,317.5421,317.0539,317.3229,2951
2023-11-07 18:00:00,317.4325,317.5421,316.9145,317.0938,951
2023-11-07 18:15:00,317.0195,317.4723,317.0141,317.3329,502
2023-11-07 18:30:00,317.2930,317.3926,317.0738,317.0738,2353
2023-11-07 18:45:00,317.1294,317.3727,316.7750,317.0091,12725
2023-11-07 19:00:00,317.0639,317.3627,316.8447,317.1585,5133
2023-11-07 19:15:00,317.2432,317.3428,316.9941,317.2432,8370
2023-11-07 19:30:00,317.1137,317.2432,316.4960,316.5060,6113
2023-11-07 19:45:00,316.8945,317.2930,316.5060,317.2930,4694
2023-11-08 04:00:00,317.0440,317.5321,316.6056,316.7949,1624
2023-11-08 04:15:00,316.6156,316.7551,316.3466,316.4960,1178
2023-11-08 04:30:00,316.5259,316.9045,316.4960,316.6355,1290
2023-11-08 04:45:00,316.7849,317.0738,316.4861,316.7949,1429
2023-11-08 05:00:00,316.7949,316.9244,316.6056,316.8945,416
2023-11-08 05:15:00,316.7949,317.7214,316.7949,317.0938,3997
2023-11-08 05:30:00,317.1137,317.1635,316.9842,316.9941,274
2023-11-08 05:45:00,317.2731,317.2731,317.1237,317.2532,533
2023-11-08 06:00:00,317.0340,317.2332,317.0240,317.0240,35
2023-11-08 06:15:00,317.2034,317.2830,317.0141,317.2830,72
2023-11-08 06:30:00,317.2830,317.3727,317.1436,317.1436,483
2023-11-08 06:45:00,317.2432,317.4225,317.0838,317.4225,792
2023-11-08 07:00:00,317.1934,317.4225,317.0440,317.1934,5508
2023-11-08 07:15:00,317.0838,317.2930,316.9941,317.2532,253
2023-11-08 07:30:00,317.1635,317.3727,317.1535,317.2930,1674
2023-11-08 07:45:00,317.2930,317.6118,317.1436,317.2532,7292
2023-11-08 08:00:00,317.0938,317.6118,316.3267,317.4424,16450
2023-11-08 08:15:00,317.4923,317.6915,317.1934,317.4624,12093
2023-11-08 08:30:00,317.5620,317.6915,317.1436,317.2034,6388
2023-11-08 08:45:00,317.4424,318.7226,315.4699,317.7911,80253
2023-11-08 09:00:00,317.7911,317.8907,317.6417,317.8609,11688
2023-11-08 09:15:00,317.8808,318.0302,316.6355,316.8447,28199
2023-11-08 09:30:00,316.9344,318.7176,316.6056,316.9145,1139033
2023-11-08 09:45:00,316.8895,317.6267,315.4401,315.4917,908276
2023-11-08 10:00:00,315.5745,316.2370,314.6332,314.8224,780678
2023-11-08 10:15:00,314.8025,314.8721,313.6867,314.1350,642194
2023-11-08 10:30:00,314.1400,314.9817,313.8162,314.4140,527043
2023-11-08 10:45:00,314.3642,315.0515,314.0753,314.5285,363225
2023-11-08 11:00:00,314.5410,315.6591,314.4339,315.5525,383383
2023-11-08 11:15:00,315.6293,315.8634,314.6531,315.7290,341687
2023-11-08 11:30:00,315.7618,316.3963,315.5297,316.0821,348851
2023-11-08 11:45:00,316.0876,316.2265,315.5112,315.5596,263808
2023-11-08 12:00:00,315.5397,315.7787,314.8025,315.4500,409910
2023-11-08 12:15:00,315.4699,315.7489,315.3205,315.4401,170720
2023-11-08 12:30:00,315.4600,316.1673,315.2807,316.1402,215706
2023-11-08 12:45:00,316.1374,316.4462,315.9781,316.2868,210804
2023-11-08 13:00:00,316.2669,317.2930,315.9581,317.0938,291714
2023-11-08 13:15:00,317.1436,317.8608,316.8248,317.7313,294830
2023-11-08 13:30:00,317.7618,318.5282,317.4624,318.2095,325979
2023-11-08 13:45:00,318.1896,318.4486,317.9904,318.1996,261672
2023-11-08 14:00:00,318.1909,319.4249,318.0003,319.3751,490538
2023-11-08 14:15:00,319.3930,320.0723,319.3851,320.0027,445763
2023-11-08 14:30:00,320.0127,320.1123,318.9567,319.1161,397666
2023-11-08 14:45:00,319.0862,319.1562,318.4486,318.5682,288585
2023-11-08 15:00:00,318.5582,319.1161,318.2699,318.7774,303057
2023-11-08 15:15:00,318.7674,318.8222,318.2294,318.7276,279290
2023-11-08 15:30:00,318.7176,319.6042,318.3291,319.3203,408897
2023-11-08 15:45:00,319.2854,319.4647,318.4785,318.5084,750894
2023-11-08 16:00:00,318.5084,318.6877,318.1099,318.1498,2425557
2023-11-08 16:15:00,318.5682,318.5682,317.8424,318.3440,19517
2023-11-08 16:30:00,318.3390,318.3440,318.0501,318.1697,2683
2023-11-08 16:45:00,318.1199,318.5682,317.7313,317.7911,7720
2023-11-08 17:00:00,317.7911,317.8708,317.6018,317.8658,4524
2023-11-08 17:15:00,317.6417,321.7520,317.6417,318.1199,5976
2023-11-08 17:30:00,317.8907,318.5682,317.8409,318.0900,698600
2023-11-08 17:45:00,317.9107,318.2793,317.9107,318.1398,1346
2023-11-08 18:00:00,318.0402,318.1896,317.7413,317.7413,9452
2023-11-08 18:15:00,317.7413,318.0280,317.7413,317.7413,1887
2023-11-08 18:30:00,317.7911,317.9107,317.7413,317.7911,2754
2023-11-08 18:45:00,317.7821,318.0402,317.7413,318.0402,2249
2023-11-08 19:00:00,317.9306,318.2793,317.9306,318.2593,1032
2023-11-08 19:15:00,318.0501,318.1448,317.9306,318.0999,625
2023-11-08 19:30:00,318.0800,318.2394,317.9306,318.0501,2398
2023-11-08 19:45:00,317.9904,318.1796,317.9306,317.9306,725
2023-11-09 04:00:00,317.9206,318.7873,317.9206,318.1498,1407
2023-11-09 04:15:00,318.2095,318.6080,318.1498,318.2095,1835
2023-11-09 04:30:00,318.2195,318.7276,318.1498,318.1498,193
2023-11-09 04:45:00,318.1498,318.3590,318.1398,318.3490,217
2023-11-09 05:00:00,318.3390,318.6777,318.1796,318.6479,271
2023-11-09 05:15:00,318.5283,318.7475,318.5283,318.6877,434
2023-11-09 05:30:00,318.6180,319.0962,318.6180,318.8869,831
2023-11-09 05:45:00,318.9666,319.1858,318.8770,319.1758,643
2023-11-09 06:00:00,319.1858,319.1958,318.7774,319.1958,979
2023-11-09 06:15:00,318.9268,319.2854,318.6080,318.7475,1693
2023-11-09 06:30:00,318.6877,318.6877,318.4685,318.5482,2404
2023-11-09 06:45:00,318.5980,318.6777,318.3988,318.3988,1921
2023-11-09 07:00:00,318.3988,318.7674,318.3988,318.6678,3343
2023-11-09 07:15:00,318.6777,318.7475,318.4486,318.4885,2048
2023-11-09 07:30:00,318.6279,318.7375,318.4685,318.6678,781
2023-11-09 07:45:00,318.6678,318.9866,318.6180,318.9368,1645
2023-11-09 08:00:00,318.3988,319.2854,317.7015,319.0663,245060
2023-11-09 08:15:00,318.9866,319.2456,318.6877,318.7873,12672
2023-11-09 08:30:00,318.6877,318.7873,318.3191,318.3689,7606
2023-11-09 08:45:00,318.3888,318.6877,318.0601,318.5034,17791
2023-11-09 09:00:00,318.3390,318.6777,318.0402,318.3490,13666
2023-11-09 09:15:00,318.4088,318.5383,317.7313,318.1099,17418
2023-11-09 09:30:00,318.2075,319.9031,317.9804,318.7873,1031528
2023-11-09 09:45:00,318.7328,320.9545,318.2095,320.8794,920539
2023-11-09 10:00:00,320.9192,321.2081,318.3390,319.0463,646828
2023-11-09 10:15:00,319.0663,319.8332,318.5084,318.5980,375000
2023-11-09 10:30:00,318.5831,319.2796,318.0999,319.0364,443925
2023-11-09 10:45:00,318.9965,319.8533,318.7226,319.8134,338661
2023-11-09 11:00:00,319.8134,321.5070,319.8134,321.2480,596348
2023-11-09 11:15:00,321.2579,321.8557,320.6403,320.8794,461197
2023-11-09 11:30:00,320.9093,321.4273,320.6404,321.1384,215261
2023-11-09 11:45:00,321.1533,322.5929,321.0985,322.4733,460235
2023-11-09 12:00:00,322.4384,322.9514,321.3874,321.6499,502798
2023-11-09 12:15:00,321.6415,321.6963,320.4809,320.6502,302405
2023-11-09 12:30:00,320.6702,320.9491,320.0727,320.8993,271763
2023-11-09 12:45:00,320.9270,322.2641,320.8196,321.9807,297865
2023-11-09 13:00:00,321.9443,322.1245,319.0214,320.8116,603896
2023-11-09 13:15:00,320.7399,321.4173,319.9325,321.3376,285888
2023-11-09 13:30:00,321.2779,321.7560,320.4311,320.7678,295872
2023-11-09 13:45:00,320.7548,321.0288,319.7636,320.4410,251142
2023-11-09 14:00:00,320.4111,320.4111,319.2854,319.8931,333661
2023-11-09 14:15:00,319.9629,320.5705,319.3154,320.0924,295187
2023-11-09 14:30:00,320.0924,320.3713,318.3291,318.4796,357539
2023-11-09 14:45:00,318.5980,318.8869,317.5919,318.5881,386810
2023-11-09 15:00:00,318.5383,319.0576,317.9007,318.9866,444418
2023-11-09 15:15:00,318.9766,319.0962,318.2693,318.4187,374091
2023-11-09 15:30:00,318.3988,319.0264,318.2593,318.3739,440414
2023-11-09 15:45:00,318.3689,319.5644,318.0202,319.3651,1115970
2023-11-09 16:00:00,319.3651,319.3751,315.9282,317.3926,3857812
2023-11-09 16:15:00,319.3352,319.3352,314.6829,316.2968,67075
2023-11-09 16:30:00,315.7987,319.3352,314.9718,315.1113,61405
2023-11-09 16:45:00,315.1462,319.3352,314.0952,314.6531,46737
2023-11-09 17:00:00,314.6531,315.5788,314.6032,315.5788,16655
2023-11-09 17:15:00,315.3006,319.3352,311.5107,315.0017,957963
2023-11-09 17:30:00,315.0117,318.9829,315.0117,316.4413,8473
2023-11-09 17:45:00,316.3964,316.7949,316.2968,316.4462,7466
2023-11-09 18:00:00,316.4462,316.7949,315.9182,315.9182,12884
2023-11-09 18:15:00,316.1972,316.1972,315.3902,315.4998,8029
2023-11-09 18:30:00,315.5995,315.9979,315.2607,315.4799,4081
2023-11-09 18:45:00,315.4500,315.6493,315.0017,315.1013,9743
2023-11-09 19:00:00,315.2807,316.7949,315.1013,316.5459,6188
2023-11-09 19:15:00,316.3267,316.7650,315.4998,315.4998,4160
2023-11-09 19:30:00,315.7987,316.2868,315.1113,315.7937,3859
2023-11-09 19:45:00,315.3006,315.9880,315.2109,315.4002,6118
2023-11-10 04:00:00,317.5720,317.5720,315.8186,316.5857,3718
2023-11-10 04:15:00,316.5757,316.8148,316.2968,316.3865,3444
