DateTime,Open,High,Low,Close,Volume
2023-08-16 11:00:00,136.7350,137.0300,136.4500,136.5119,964888
2023-08-16 11:15:00,136.5300,136.8250,136.4518,136.6700,698826
2023-08-16 11:30:00,136.6550,136.6800,136.3000,136.3800,898383
2023-08-16 11:45:00,136.3700,136.4650,135.5202,135.6600,1721957
2023-08-16 12:00:00,135.6500,135.9250,135.4118,135.4700,1431470
2023-08-16 12:15:00,135.4700,135.8650,135.4401,135.6000,1114204
2023-08-16 12:30:00,135.6000,135.9183,135.5100,135.9150,995403
2023-08-16 12:45:00,135.9005,135.9201,135.5800,135.6050,685055
2023-08-16 13:00:00,135.6050,135.8100,135.2900,135.5600,822049
2023-08-16 13:15:00,135.5500,135.8900,135.4450,135.8701,737827
2023-08-16 13:30:00,135.8700,136.2800,135.7950,136.2200,990260
2023-08-16 13:45:00,136.2212,136.5700,136.2212,136.4100,911718
2023-08-16 14:00:00,136.4000,136.4067,135.7000,135.9524,1347406
2023-08-16 14:15:00,135.9500,136.7600,135.8900,136.6550,1036055
2023-08-16 14:30:00,136.6500,136.9200,136.2400,136.4300,987150
2023-08-16 14:45:00,136.4300,136.6300,135.9800,136.1700,1109577
2023-08-16 15:00:00,136.1500,136.2600,135.4850,135.5535,1441248
2023-08-16 15:15:00,135.5400,135.6901,135.2950,135.5350,1352198
2023-08-16 15:30:00,135.5400,135.7600,135.3900,135.5600,1174923
2023-08-16 15:45:00,135.5600,135.6100,135.0100,135.0350,3817008
2023-08-16 16:00:00,135.0300,136.7400,134.9200,134.9450,6981497
2023-08-16 16:15:00,134.9500,135.0700,134.6600,134.8500,58148
2023-08-16 16:30:00,134.8400,135.0700,134.6700,134.8350,96488
2023-08-16 16:45:00,134.8350,135.0700,134.7000,134.7400,80218
2023-08-16 17:00:00,134.7500,135.0700,134.7300,134.8700,40686
2023-08-16 17:15:00,134.8900,134.9600,130.7376,134.8500,15653
2023-08-16 17:30:00,134.8500,134.9000,125.5805,134.8400,6823
2023-08-16 17:45:00,134.8400,134.8800,134.8000,134.8550,5519
2023-08-16 18:00:00,134.8800,134.9900,134.8100,134.8600,8465
2023-08-16 18:15:00,134.8600,134.9000,134.7800,134.8500,13032
2023-08-16 18:30:00,134.8750,134.9700,134.8100,134.8200,5139
2023-08-16 18:45:00,134.8550,134.9000,134.8100,134.8200,7882
2023-08-16 19:00:00,134.8200,134.8300,134.7600,134.7700,7953
2023-08-16 19:15:00,134.7650,134.7950,134.6600,134.7000,4107
2023-08-16 19:30:00,134.7300,134.8000,134.6500,134.7193,7624
2023-08-16 19:45:00,134.7000,134.7000,134.5200,134.6100,17710
2023-08-17 04:00:00,134.6200,135.1900,134.6200,135.1400,5954
2023-08-17 04:15:00,135.1400,135.1500,134.9300,135.0000,5201
2023-08-17 04:30:00,134.9800,135.1300,134.9500,135.0600,5690
2023-08-17 04:45:00,135.0600,135.1500,135.0000,135.0400,699
2023-08-17 05:00:00,135.0000,135.0400,134.8000,134.9300,3100
2023-08-17 05:15:00,134.9300,134.9900,134.8200,134.9400,1217
2023-08-17 05:30:00,134.9000,134.9200,134.7300,134.7300,2553
2023-08-17 05:45:00,134.8000,134.8800,134.7300,134.8500,3676
2023-08-17 06:00:00,134.8400,135.0200,134.8200,134.8900,2321
2023-08-17 06:15:00,134.8800,135.0400,134.8500,135.0300,2407
2023-08-17 06:30:00,135.0000,135.0000,134.7000,134.7400,1874
2023-08-17 06:45:00,134.7300,134.8100,134.6600,134.6700,1610
2023-08-17 07:00:00,134.7900,135.1200,134.6500,135.0700,43890
2023-08-17 07:15:00,135.0600,135.3300,134.9600,135.3300,21802
2023-08-17 07:30:00,135.2500,135.3700,135.1900,135.2300,15132
2023-08-17 07:45:00,135.2700,135.5900,135.2700,135.5800,24523
2023-08-17 08:00:00,134.7100,135.9900,133.9000,135.9300,138647
2023-08-17 08:15:00,135.9199,136.4000,135.8400,136.2000,90115
2023-08-17 08:30:00,136.2500,136.9000,135.0700,136.4000,539761
2023-08-17 08:45:00,136.3900,137.0150,136.2900,136.6200,76355
2023-08-17 09:00:00,136.6700,136.6700,135.0700,136.3600,51659
2023-08-17 09:15:00,136.3800,136.4400,135.2100,135.3900,273842
2023-08-17 09:30:00,135.4600,136.0850,135.0700,135.7500,4515901
2023-08-17 09:45:00,135.7600,135.7600,134.5900,135.0700,2545653
2023-08-17 10:00:00,135.0700,135.1750,134.3100,134.4800,1835898
2023-08-17 10:15:00,134.4852,134.7900,134.2000,134.3500,4057672
2023-08-17 10:30:00,134.3500,134.4300,133.5700,134.1000,2307690
2023-08-17 10:45:00,134.1100,135.1495,134.0800,134.5900,2329647
2023-08-17 11:00:00,134.5900,135.1615,134.4936,134.9100,1409779
2023-08-17 11:15:00,134.9000,135.2900,134.7200,134.8299,1163137
2023-08-17 11:30:00,134.8200,135.2900,134.6600,135.1750,1984833
2023-08-17 11:45:00,135.1700,135.5200,134.8600,135.2200,1255028
2023-08-17 12:00:00,135.2100,135.2700,134.8500,135.2050,851552
2023-08-17 12:15:00,135.2015,135.8250,135.1000,135.7373,1265314
2023-08-17 12:30:00,135.7500,135.7700,135.2700,135.3500,1151023
2023-08-17 12:45:00,135.3357,135.6350,135.1900,135.5600,686707
2023-08-17 13:00:00,135.5500,135.6200,135.1600,135.2300,603048
2023-08-17 13:15:00,135.2400,135.3899,134.9800,135.0500,868538
2023-08-17 13:30:00,135.0300,135.0300,134.3700,134.4900,973816
2023-08-17 13:45:00,134.4926,134.8200,134.4500,134.7650,641501
2023-08-17 14:00:00,134.7650,134.7900,134.3700,134.3900,849139
2023-08-17 14:15:00,134.3809,134.6050,134.2050,134.5300,885270
2023-08-17 14:30:00,134.5400,134.5600,134.1900,134.2900,647536
2023-08-17 14:45:00,134.3000,134.4600,133.9700,134.0201,1200356
2023-08-17 15:00:00,134.0200,134.3300,133.6700,133.7700,1516201
2023-08-17 15:15:00,133.7700,134.3000,133.5300,134.2300,1291769
2023-08-17 15:30:00,134.2300,134.3200,133.8500,133.8800,1496077
2023-08-17 15:45:00,133.8850,134.4200,133.6810,133.9800,2935223
2023-08-17 16:00:00,133.9700,136.3060,133.8100,133.8900,7769747
2023-08-17 16:15:00,133.8900,133.9800,133.7200,133.7500,73180
2023-08-17 16:30:00,133.7500,133.7800,133.5900,133.6000,14490
2023-08-17 16:45:00,133.6000,133.9800,133.4000,133.5800,251580
2023-08-17 17:00:00,133.5650,133.9800,133.5400,133.5900,1009015
2023-08-17 17:15:00,133.5808,133.6000,133.3871,133.5300,15092
2023-08-17 17:30:00,133.5000,133.9800,133.5000,133.6100,13632
2023-08-17 17:45:00,133.6300,133.6800,133.5200,133.6400,6776
2023-08-17 18:00:00,133.5850,133.6600,133.5000,133.5450,25208
2023-08-17 18:15:00,133.5450,133.6300,133.5000,133.5100,2861
2023-08-17 18:30:00,133.5200,133.6200,133.5000,133.5000,5732
2023-08-17 18:45:00,133.5013,133.6000,133.5000,133.5000,3548
2023-08-17 19:00:00,133.5250,133.6800,133.5000,133.5900,6926
2023-08-17 19:15:00,133.6000,133.6400,133.5000,133.5500,9117
2023-08-17 19:30:00,133.5800,133.7500,133.5200,133.7100,8890
2023-08-17 19:45:00,133.7300,133.7500,133.5300,133.6000,12083
2023-08-18 04:00:00,133.0800,133.5300,132.6300,133.2500,17730
2023-08-18 04:15:00,133.3000,133.3000,133.0200,133.0400,12397
2023-08-18 04:30:00,133.0900,133.2700,132.9600,133.0200,4424
2023-08-18 04:45:00,133.0200,133.2500,132.9700,133.0700,3497
2023-08-18 05:00:00,133.1700,133.2700,132.9500,132.9900,1819
2023-08-18 05:15:00,132.9900,133.0000,132.9100,132.9300,1536
2023-08-18 05:30:00,132.9100,133.0600,132.8000,132.8800,12618
2023-08-18 05:45:00,132.9000,133.0000,132.8000,132.8500,9997
2023-08-18 06:00:00,132.8600,133.0500,132.8400,133.0000,2580
2023-08-18 06:15:00,133.0000,133.0000,132.9000,132.9000,2864
2023-08-18 06:30:00,132.9600,133.0200,132.6800,132.7200,7308
2023-08-18 06:45:00,132.7000,132.9200,132.6500,132.8200,12033
2023-08-18 07:00:00,132.8300,132.8700,132.3200,132.3400,33104
2023-08-18 07:15:00,132.3100,132.3700,131.8700,131.9000,38362
2023-08-18 07:30:00,131.9200,132.1200,131.6100,131.7500,37194
2023-08-18 07:45:00,131.7300,131.9800,131.6200,131.8700,39980
2023-08-18 08:00:00,132.8400,133.9800,131.6000,131.9350,799489
2023-08-18 08:15:00,131.9000,131.9600,131.5200,131.8000,65952
2023-08-18 08:30:00,131.8000,131.8500,131.5100,131.6800,83538
2023-08-18 08:45:00,131.6500,131.9900,131.5000,131.9900,76729
2023-08-18 09:00:00,131.9300,132.1600,131.7600,132.0500,90066
2023-08-18 09:15:00,132.0500,132.0800,131.2500,131.7000,173346
2023-08-18 09:30:00,131.6200,132.7400,131.1500,132.0300,5950701
2023-08-18 09:45:00,132.0350,132.5500,131.7800,131.9300,2182368
2023-08-18 10:00:00,131.9200,132.2200,131.5600,132.1350,1884994
2023-08-18 10:15:00,132.1300,132.3200,131.6300,131.8700,1762079
2023-08-18 10:30:00,131.8450,133.0300,131.8300,132.8350,2507908
2023-08-18 10:45:00,132.8500,132.9650,132.5200,132.7120,1564483
2023-08-18 11:00:00,132.7101,133.1950,132.4500,132.6900,1435364
2023-08-18 11:15:00,132.6900,132.9200,132.3300,132.3300,1277886
2023-08-18 11:30:00,132.3300,132.5600,132.1600,132.5415,1149767
2023-08-18 11:45:00,132.5400,133.6000,132.4800,133.5600,1456368
2023-08-18 12:00:00,133.5600,133.6050,133.0500,133.2050,2420609
2023-08-18 12:15:00,133.2050,133.2300,132.8800,132.9300,810900
2023-08-18 12:30:00,132.9300,133.3300,132.8750,133.3100,858697
2023-08-18 12:45:00,133.3300,133.4400,132.8499,132.8600,1053292
2023-08-18 13:00:00,132.8600,133.0700,132.6300,132.6800,872812
2023-08-18 13:15:00,132.6700,132.8600,132.3600,132.8300,1062981
2023-08-18 13:30:00,132.8450,133.0600,132.5600,132.8300,1707032
2023-08-18 13:45:00,132.8500,133.1500,132.8400,133.0538,857089
2023-08-18 14:00:00,133.0600,133.3000,132.9300,133.1200,727579
2023-08-18 14:15:00,133.1100,133.2800,132.9800,133.2300,697255
2023-08-18 14:30:00,133.2200,133.5900,133.1900,133.3788,1228424
2023-08-18 14:45:00,133.3700,133.6600,132.9900,133.2600,1086939
2023-08-18 15:00:00,133.2600,133.4359,133.0500,133.1250,930949
2023-08-18 15:15:00,133.1200,133.4700,133.1000,133.4200,1071020
2023-08-18 15:30:00,133.4300,133.5400,133.2000,133.4200,1157599
2023-08-18 15:45:00,133.4200,134.0650,132.9500,133.2300,3724844
2023-08-18 16:00:00,133.2300,133.3000,133.0293,133.2200,8542132
2023-08-18 16:15:00,133.2350,133.2800,133.1100,133.2500,26531
2023-08-18 16:30:00,133.2350,133.2700,133.0600,133.0950,115495
2023-08-18 16:45:00,133.1000,133.5000,133.0700,133.1800,462153
2023-08-18 17:00:00,133.1600,135.9200,133.1200,133.2000,3402
2023-08-18 17:15:00,133.2000,133.3900,131.8800,133.3000,5665
2023-08-18 17:30:00,133.3800,133.3900,132.9890,133.3200,7409
2023-08-18 17:45:00,133.3150,133.3200,133.2400,133.2500,5547
2023-08-18 18:00:00,133.2400,133.3900,133.2400,133.3200,3978
2023-08-18 18:15:00,133.3100,133.3900,133.2700,133.3500,1615
2023-08-18 18:30:00,133.3500,133.3800,133.2800,133.3100,4946
2023-08-18 18:45:00,133.2950,133.3100,133.1000,133.2050,5059
2023-08-18 19:00:00,133.2000,133.3100,133.1100,133.1400,1442
2023-08-18 19:15:00,133.1400,133.3800,133.1200,133.2800,2090
2023-08-18 19:30:00,133.3300,133.3500,133.2000,133.3500,4949
2023-08-18 19:45:00,133.3400,133.4100,133.2700,133.3000,7964
2023-08-21 04:00:00,133.8000,133.9800,132.9000,133.7900,4548
2023-08-21 04:15:00,133.7900,133.9900,133.7000,133.9600,5732
2023-08-21 04:30:00,133.8800,133.9900,133.8000,133.9200,3804
2023-08-21 04:45:00,133.9200,134.1400,133.9000,134.1400,6878
2023-08-21 05:00:00,134.1400,134.3000,134.1100,134.1400,4899
2023-08-21 05:15:00,134.2700,134.3200,134.0400,134.1700,2661
2023-08-21 05:30:00,134.1800,134.1800,134.0000,134.1400,3948
2023-08-21 05:45:00,134.1400,134.1700,134.0200,134.1000,1480
2023-08-21 06:00:00,134.0700,134.3500,134.0200,134.1000,7910
2023-08-21 06:15:00,134.0700,134.2000,134.0200,134.0300,3640
2023-08-21 06:30:00,134.0200,134.1500,134.0000,134.0300,2737
2023-08-21 06:45:00,134.0400,134.1500,133.8900,134.0500,8982
2023-08-21 07:00:00,133.9700,134.2100,133.9700,134.0600,29445
2023-08-21 07:15:00,134.0600,134.1900,134.0100,134.1000,15592
2023-08-21 07:30:00,134.1600,134.2400,134.0800,134.2000,13647
2023-08-21 07:45:00,134.2300,134.3400,134.2000,134.2700,10176
2023-08-21 08:00:00,134.0000,134.6300,132.7500,134.4500,122260
2023-08-21 08:15:00,134.4100,134.5200,134.2500,134.4299,36858
2023-08-21 08:30:00,134.4000,134.4301,133.2200,134.2000,418311
2023-08-21 08:45:00,134.2500,134.3000,133.2200,134.0900,63479
2023-08-21 09:00:00,134.1000,134.2800,133.9000,134.0400,56594
2023-08-21 09:15:00,133.9800,134.0900,133.5500,133.8000,66350
2023-08-21 09:30:00,133.7400,134.4900,133.2823,134.4500,3341246
2023-08-21 09:45:00,134.4510,134.8800,134.1500,134.8600,2011161
2023-08-21 10:00:00,134.8700,135.1850,134.3900,134.4100,1854336
2023-08-21 10:15:00,134.4000,134.5100,133.4600,133.5399,1548964
2023-08-21 10:30:00,133.5400,133.8900,133.4300,133.7190,1179395
2023-08-21 10:45:00,133.7000,133.8050,133.4100,133.4850,1526713
2023-08-21 11:00:00,133.4850,133.8000,133.1450,133.1900,1068557
2023-08-21 11:15:00,133.1800,133.3800,133.0050,133.0215,1061610
2023-08-21 11:30:00,133.0300,133.2600,132.7750,132.7750,1338029
2023-08-21 11:45:00,132.7700,133.1550,132.7100,133.0950,1000976
2023-08-21 12:00:00,133.0950,133.2989,132.9600,133.2100,1167914
2023-08-21 12:15:00,133.2200,133.7900,133.2200,133.7400,1238485
2023-08-21 12:30:00,133.7400,133.8900,133.6300,133.7950,793184
2023-08-21 12:45:00,133.8000,134.0600,133.7950,134.0000,768577
2023-08-21 13:00:00,134.0000,134.0477,133.6000,133.6114,823915
2023-08-21 13:15:00,133.6150,134.1700,133.5820,133.9950,1188973
2023-08-21 13:30:00,133.9901,134.4900,133.9400,134.4600,1230999
2023-08-21 13:45:00,134.4600,134.4700,134.0410,134.1583,822347
2023-08-21 14:00:00,134.1600,134.5900,134.1500,134.4516,1141466
2023-08-21 14:15:00,134.4599,134.5300,134.2100,134.2650,847486
2023-08-21 14:30:00,134.2700,134.7000,134.1650,134.6150,835662
2023-08-21 14:45:00,134.6100,134.8100,134.4400,134.4800,991897
2023-08-21 15:00:00,134.4900,134.7080,134.4100,134.6370,886419
2023-08-21 15:15:00,134.6400,134.7500,134.4203,134.4550,883292
2023-08-21 15:30:00,134.4500,134.7400,134.3900,134.6100,949335
2023-08-21 15:45:00,134.6000,134.9100,134.5000,134.6700,2718324
2023-08-21 16:00:00,134.6100,135.2000,134.5700,134.9400,11543194
2023-08-21 16:15:00,134.9200,135.1400,134.6800,135.0000,45281
2023-08-21 16:30:00,135.0150,135.1500,134.2842,135.1100,175377
2023-08-21 16:45:00,135.1000,135.1000,134.7600,134.9400,28575
2023-08-21 17:00:00,134.9600,135.0630,125.4195,134.9000,420628
2023-08-21 17:15:00,134.8900,135.0630,134.8200,134.9050,8577
2023-08-21 17:30:00,134.8600,134.9500,134.8600,134.9000,5043
2023-08-21 17:45:00,134.8600,134.9900,134.8200,134.8550,3017
2023-08-21 18:00:00,134.8550,134.9900,134.6800,134.6800,9650
2023-08-21 18:15:00,134.8000,134.9000,134.6700,134.7050,8370
2023-08-21 18:30:00,134.6900,134.7300,134.6700,134.6800,7441
2023-08-21 18:45:00,134.6800,134.6900,134.5100,134.6700,11208
2023-08-21 19:00:00,134.6000,134.6700,134.5500,134.6150,3210
2023-08-21 19:15:00,134.6150,134.6700,134.5200,134.5700,2641
2023-08-21 19:30:00,134.5500,134.6700,134.5100,134.6350,5915
2023-08-21 19:45:00,134.6000,134.6700,134.2000,134.4499,18630
2023-08-22 04:00:00,135.1100,135.4900,134.8900,135.3500,10185
2023-08-22 04:15:00,135.3500,135.4300,135.3300,135.3400,5477
2023-08-22 04:30:00,135.3100,135.4200,135.2700,135.4200,1904
2023-08-22 04:45:00,135.4000,135.4500,135.2200,135.3200,4839
2023-08-22 05:00:00,135.3000,135.3500,135.1000,135.2500,3539
2023-08-22 05:15:00,135.1200,135.3300,135.0800,135.2800,2433
2023-08-22 05:30:00,135.2900,135.4400,135.1700,135.3400,3554
2023-08-22 05:45:00,135.3000,135.4600,135.2100,135.4100,2510
2023-08-22 06:00:00,135.4300,135.4400,135.3300,135.4300,2767
2023-08-22 06:15:00,135.4000,135.5000,135.3800,135.4800,2578
2023-08-22 06:30:00,135.4800,135.5900,135.3500,135.5800,3300
2023-08-22 06:45:00,135.5500,135.5500,135.3600,135.5100,4134
2023-08-22 07:00:00,135.4800,135.9900,135.2500,135.3400,35864
2023-08-22 07:15:00,135.3900,135.7000,135.3400,135.6800,14524
2023-08-22 07:30:00,135.6400,135.7300,135.5800,135.5900,6555
2023-08-22 07:45:00,135.6500,135.7400,135.6100,135.7000,16721
2023-08-22 08:00:00,135.5000,135.9100,134.2700,135.8000,105455
2023-08-22 08:15:00,135.7600,135.7900,135.3500,135.5350,50535
2023-08-22 08:30:00,135.5500,135.7000,134.6800,135.4100,50993
2023-08-22 08:45:00,135.5000,135.5900,135.3000,135.3000,51294
2023-08-22 09:00:00,135.2700,135.5700,135.2500,135.4100,43482
2023-08-22 09:15:00,135.4100,135.5400,134.7500,135.0400,121331
2023-08-22 09:30:00,135.0800,135.6500,134.4700,134.9500,3550455
2023-08-22 09:45:00,134.9700,135.1040,134.4202,134.5100,1690121
2023-08-22 10:00:00,134.5200,134.8100,134.2600,134.6256,1319064
2023-08-22 10:15:00,134.6399,135.0098,134.5600,134.9300,1125314
2023-08-22 10:30:00,134.9450,134.9450,134.4100,134.5000,1068885
2023-08-22 10:45:00,134.5000,135.2799,134.4300,135.1300,1350178
2023-08-22 11:00:00,135.1100,135.5900,135.0350,135.2700,1401940
2023-08-22 11:15:00,135.2600,135.5364,135.1000,135.1800,885422
2023-08-22 11:30:00,135.1800,135.3600,135.0011,135.2000,844655
2023-08-22 11:45:00,135.2050,135.3600,134.7800,134.8848,817478
2023-08-22 12:00:00,134.8900,134.9800,134.4500,134.4700,645759
2023-08-22 12:15:00,134.4700,134.6800,134.3481,134.6600,750729
2023-08-22 12:30:00,134.6500,134.8350,134.3700,134.7400,752390
2023-08-22 12:45:00,134.7300,134.9799,134.5950,134.6300,925787
2023-08-22 13:00:00,134.6382,134.7099,134.1500,134.1650,1084766
2023-08-22 13:15:00,134.1600,134.3590,133.9100,134.3200,960741
2023-08-22 13:30:00,134.3300,134.3700,134.0700,134.2550,741935
2023-08-22 13:45:00,134.2500,134.4200,134.1000,134.2450,445391
2023-08-22 14:00:00,134.2400,134.2400,133.8500,133.9200,838041
2023-08-22 14:15:00,133.9180,134.4300,133.7300,134.3900,872678
2023-08-22 14:30:00,134.3900,134.4900,134.1700,134.2300,702427
2023-08-22 14:45:00,134.2400,134.2900,133.9900,134.2250,1430834
2023-08-22 15:00:00,134.2110,134.5900,134.1400,134.5750,866285
2023-08-22 15:15:00,134.5750,134.6200,134.1440,134.1900,710787
2023-08-22 15:30:00,134.1800,134.2400,133.8300,133.8500,972463
2023-08-22 15:45:00,133.8600,134.3500,133.7850,134.2400,2040600
2023-08-22 16:00:00,134.2400,134.3800,133.9540,134.2100,5805557
2023-08-22 16:15:00,134.2500,134.3000,131.2750,134.2200,24104
2023-08-22 16:30:00,134.2500,134.2800,134.0115,134.1800,17951
2023-08-22 16:45:00,134.1800,134.2500,134.0900,134.1900,320399
2023-08-22 17:00:00,134.1700,134.2500,134.1300,134.2300,10187
2023-08-22 17:15:00,134.2300,134.3500,128.5963,134.3100,7070
2023-08-22 17:30:00,134.3200,134.3200,134.2400,134.2500,3555
2023-08-22 17:45:00,134.2900,134.3500,134.2500,134.3000,1837
2023-08-22 18:00:00,134.2500,134.4400,134.2500,134.3750,5818
2023-08-22 18:15:00,134.4000,134.5500,134.3000,134.4000,3419
2023-08-22 18:30:00,134.3800,134.4000,134.3100,134.3800,1886
2023-08-22 18:45:00,134.3300,134.3800,134.3100,134.3800,776
2023-08-22 19:00:00,134.3350,134.3800,134.3200,134.3700,2940
2023-08-22 19:15:00,134.3500,134.3700,134.3100,134.3200,3186
2023-08-22 19:30:00,134.3500,134.3500,134.1900,134.2100,6050
2023-08-22 19:45:00,134.2200,134.3500,134.0200,134.2000,11134
2023-08-23 04:00:00,134.7700,135.4200,134.6000,135.2300,8131
2023-08-23 04:15:00,135.2800,135.4300,135.2700,135.3500,12707
2023-08-23 04:30:00,135.3500,135.3600,135.1600,135.2000,556
2023-08-23 04:45:00,135.1800,135.2800,135.1200,135.2400,1943
2023-08-23 05:00:00,135.1300,135.3600,135.1300,135.1800,2371
2023-08-23 05:15:00,135.1800,135.2700,135.0400,135.1300,2537
2023-08-23 05:30:00,135.1100,135.3200,135.1100,135.2100,1385
2023-08-23 05:45:00,135.2800,135.3000,135.2200,135.2500,1950
2023-08-23 06:00:00,135.2500,135.2500,135.0300,135.1500,2204
2023-08-23 06:15:00,135.1100,135.2200,135.0100,135.1100,3466
2023-08-23 06:30:00,135.0100,135.1500,134.9000,134.9100,4343
2023-08-23 06:45:00,134.9000,135.0900,134.6600,134.8400,12362
2023-08-23 07:00:00,134.8700,134.8700,134.2400,134.2500,14252
2023-08-23 07:15:00,134.2500,134.5100,134.2000,134.4000,17327
2023-08-23 07:30:00,134.4000,134.5000,134.3000,134.3200,9019
2023-08-23 07:45:00,134.3300,134.6700,134.3300,134.5700,8407
2023-08-23 08:00:00,134.7900,135.5100,134.1900,134.4400,58641
2023-08-23 08:15:00,134.5000,134.5300,134.1600,134.2500,26128
2023-08-23 08:30:00,134.2500,134.7500,134.2150,134.6850,30632
2023-08-23 08:45:00,134.6800,134.7500,134.5500,134.6500,15463
2023-08-23 09:00:00,134.6000,135.1400,134.2450,134.7500,73902
2023-08-23 09:15:00,134.8100,135.0700,134.3400,134.4700,78538
2023-08-23 09:30:00,134.5000,134.6000,133.2200,133.5300,3494034
2023-08-23 09:45:00,133.5500,134.1300,133.3500,133.9300,2477032
2023-08-23 10:00:00,133.9500,134.0866,133.6200,134.0214,1867291
2023-08-23 10:15:00,134.0500,134.5000,133.9220,134.2301,1801855
2023-08-23 10:30:00,134.2500,134.8200,134.2500,134.7400,1518992
2023-08-23 10:45:00,134.7450,135.0480,134.5700,134.9400,1326254
2023-08-23 11:00:00,134.9500,135.0378,134.6800,134.7900,1028891
2023-08-23 11:15:00,134.7800,135.0400,134.7300,134.9199,858540
2023-08-23 11:30:00,134.9200,134.9850,134.6400,134.8700,969602
2023-08-23 11:45:00,134.8707,135.2500,134.8600,135.2390,1024637
2023-08-23 12:00:00,135.2380,135.3000,134.8717,135.0250,852272
2023-08-23 12:15:00,135.0200,135.1100,134.9700,135.0400,675644
2023-08-23 12:30:00,135.0400,135.4300,135.0150,135.3800,770965
2023-08-23 12:45:00,135.3867,135.5400,135.2600,135.3323,798272
2023-08-23 13:00:00,135.3400,135.4700,135.2500,135.4082,801571
2023-08-23 13:15:00,135.4020,135.8000,135.3900,135.6550,1067489
2023-08-23 13:30:00,135.6550,135.9500,135.5700,135.6300,996654
2023-08-23 13:45:00,135.6400,135.7591,135.6150,135.6900,643969
2023-08-23 14:00:00,135.7000,135.7000,135.2724,135.2750,980757
2023-08-23 14:15:00,135.2750,135.2800,134.9100,134.9800,1335957
2023-08-23 14:30:00,134.9850,135.0300,134.8000,134.9200,772636
2023-08-23 14:45:00,134.9299,135.0800,134.8700,134.9787,865273
