,Open,High,Low,Close,Volume
2025-01-07 05:43:00,429.6900,429.7800,429.6800,429.7800,43
2025-01-07 05:44:00,429.8000,429.8000,429.7200,429.7600,20
2025-01-07 05:45:00,429.7600,429.7600,429.6800,429.6800,279
2025-01-07 05:46:00,429.7300,429.7300,429.6400,429.6400,135
2025-01-07 05:47:00,429.6800,429.6800,429.5800,429.6100,22
2025-01-07 05:48:00,429.6300,429.6400,429.6300,429.6300,16
2025-01-07 05:49:00,429.6300,429.6500,429.6000,429.6500,60
2025-01-07 05:50:00,429.6300,429.6300,429.6200,429.6200,4
2025-01-07 05:51:00,429.6800,429.7600,429.6700,429.7300,81
2025-01-07 05:52:00,429.7700,429.8000,429.7700,429.8000,20
2025-01-07 05:53:00,429.8000,429.8000,429.7000,429.7200,436
2025-01-07 05:54:00,429.7700,429.7900,429.7300,429.7900,23
2025-01-07 05:55:00,429.7200,429.7500,429.7200,429.7500,120
2025-01-07 05:56:00,429.7600,429.7600,429.7600,429.7600,15
2025-01-07 05:57:00,429.7400,429.8000,429.7400,429.7700,99
2025-01-07 05:58:00,429.7700,429.7900,429.7300,429.7500,339
2025-01-07 05:59:00,429.7700,429.7700,429.7200,429.7700,102
2025-01-07 06:00:00,429.7400,429.7500,429.7000,429.7100,362
2025-01-07 06:01:00,429.7700,429.8200,429.5500,429.5700,1182
2025-01-07 06:02:00,429.7000,429.7000,429.5900,429.5900,69
2025-01-07 06:03:00,429.7500,429.7800,429.7500,429.7800,60
2025-01-07 06:04:00,429.7600,429.7800,429.7600,429.7800,3
2025-01-07 06:05:00,429.7500,429.7600,429.6600,429.7000,13
2025-01-07 06:06:00,429.7500,429.7500,429.5900,429.5900,55
2025-01-07 06:07:00,429.6900,429.7200,429.5700,429.7100,55
2025-01-07 06:08:00,429.7200,429.7400,429.5800,429.6000,225
2025-01-07 06:09:00,429.7200,429.7200,429.5800,429.6300,73
2025-01-07 06:10:00,429.7300,429.7300,429.6000,429.6000,65
2025-01-07 06:11:00,429.6300,429.7800,429.6200,429.7800,23
2025-01-07 06:12:00,429.6300,429.7000,429.5800,429.5900,455
2025-01-07 06:13:00,429.5600,429.5900,429.5600,429.5900,125
2025-01-07 06:14:00,429.6400,429.7100,429.5600,429.7000,623
2025-01-07 06:15:00,429.7200,429.7200,429.6000,429.7000,175
2025-01-07 06:16:00,429.7000,429.7000,429.5500,429.5500,715
2025-01-07 06:17:00,429.5600,429.6200,429.5500,429.6100,67
2025-01-07 06:18:00,429.6000,429.6100,429.5600,429.6100,329
2025-01-07 06:19:00,429.5900,429.6500,429.5500,429.6300,700
2025-01-07 06:20:00,429.5800,429.5800,429.5600,429.5600,9
2025-01-07 06:21:00,429.6400,429.6400,429.5500,429.5500,267
2025-01-07 06:22:00,429.6300,429.6900,429.5700,429.6900,14
2025-01-07 06:23:00,429.6200,429.6500,429.5500,429.6500,287
2025-01-07 06:24:00,429.6800,429.6800,429.6700,429.6700,3
2025-01-07 06:25:00,429.6800,429.7000,429.6800,429.7000,163
2025-01-07 06:26:00,429.7000,429.7000,429.7000,429.7000,2
2025-01-07 06:27:00,429.7600,429.7700,429.7600,429.7600,7
2025-01-07 06:28:00,429.7600,429.7700,429.7600,429.7600,7
2025-01-07 06:29:00,429.7900,429.9000,429.7600,429.8600,645
2025-01-07 06:30:00,429.8800,429.9000,429.7700,429.8800,492
2025-01-07 06:31:00,429.8500,429.8500,429.7700,429.8400,328
2025-01-07 06:32:00,429.7700,429.8400,429.7600,429.7900,143
2025-01-07 06:33:00,429.8300,429.8300,429.7100,429.7900,290
2025-01-07 06:34:00,429.7100,429.7900,429.7000,429.7000,853
2025-01-07 06:35:00,429.7000,429.7900,429.7000,429.7100,923
2025-01-07 06:36:00,429.7100,429.8000,429.7100,429.7700,142
2025-01-07 06:37:00,429.7900,429.9000,429.7600,429.8700,728
2025-01-07 06:38:00,429.9000,430.0200,429.8200,430.0200,882
2025-01-07 06:39:00,430.0500,430.1700,430.0300,430.1700,255
2025-01-07 06:40:00,430.1500,430.1500,430.0000,430.0200,328
2025-01-07 06:41:00,430.1000,430.1000,429.9100,430.0000,23
2025-01-07 06:42:00,429.9400,429.9500,429.8400,429.8400,205
2025-01-07 06:43:00,429.8800,429.9000,429.8400,429.8500,76
2025-01-07 06:44:00,429.8900,429.9500,429.8900,429.9500,505
2025-01-07 06:45:00,429.9500,430.0300,429.9100,429.9100,167
2025-01-07 06:46:00,429.8900,429.9900,429.8700,429.9000,96
2025-01-07 06:47:00,429.9300,430.0000,429.9100,430.0000,35
2025-01-07 06:48:00,430.0000,430.0000,429.9000,429.9000,137
2025-01-07 06:49:00,429.9100,429.9800,429.9000,429.9800,25
2025-01-07 06:50:00,429.9800,430.0100,429.9600,430.0100,132
2025-01-07 06:51:00,429.9400,430.0200,429.9400,429.9700,291
2025-01-07 06:52:00,430.0100,430.0200,429.8800,429.9400,452
2025-01-07 06:53:00,429.9700,430.0200,429.9600,429.9700,134
2025-01-07 06:54:00,429.9000,429.9500,429.8400,429.8400,211
2025-01-07 06:55:00,429.8400,429.8400,429.8100,429.8100,100
2025-01-07 06:56:00,429.9500,429.9600,429.8700,429.9100,119
2025-01-07 06:57:00,429.8800,429.9300,429.8600,429.9300,141
2025-01-07 06:58:00,429.9200,429.9500,429.8600,429.8900,513
2025-01-07 06:59:00,429.9800,429.9900,429.8100,429.8600,206
2025-01-07 07:00:00,429.8200,429.9800,429.5500,429.5500,2485
2025-01-07 07:01:00,429.6900,429.6900,429.2500,429.2500,678
2025-01-07 07:02:00,429.2800,429.5300,429.2800,429.3800,655
2025-01-07 07:03:00,429.4500,429.8000,429.4500,429.8000,371
2025-01-07 07:04:00,429.7300,429.7300,429.5200,429.5300,83
2025-01-07 07:05:00,429.5500,429.7100,429.5500,429.7100,51
2025-01-07 07:06:00,429.5900,429.6900,429.4500,429.5200,554
2025-01-07 07:07:00,429.5100,429.5500,429.3000,429.3500,434
2025-01-07 07:08:00,429.4500,429.4500,429.0800,429.2100,582
2025-01-07 07:09:00,429.1500,429.6200,429.1000,429.5100,3446
2025-01-07 07:10:00,429.4700,429.6100,429.4000,429.6100,183
2025-01-07 07:11:00,429.4900,429.6000,429.4800,429.4900,76
2025-01-07 07:12:00,429.5000,429.5000,429.4700,429.4700,2
2025-01-07 07:13:00,429.4100,429.4100,429.2500,429.2500,79
2025-01-07 07:14:00,429.2800,429.3300,429.0700,429.0700,457
2025-01-07 07:15:00,429.1100,429.2100,429.0000,429.0100,144
2025-01-07 07:16:00,429.0400,429.1500,429.0400,429.1500,328
2025-01-07 07:17:00,429.0900,429.1900,429.0400,429.0400,329
2025-01-07 07:18:00,429.0700,429.2200,429.0300,429.1800,123
2025-01-07 07:19:00,429.2000,429.4000,429.1100,429.2300,421
2025-01-07 07:20:00,429.2300,429.4300,429.2300,429.3000,286
2025-01-07 07:21:00,429.2900,429.3100,429.2600,429.2600,178
2025-01-07 07:22:00,429.3000,429.3100,429.1000,429.2500,250
2025-01-07 07:23:00,429.2800,429.2800,429.1500,429.2500,88
2025-01-07 07:24:00,429.1600,429.2400,429.1000,429.1000,289
2025-01-07 07:25:00,429.0800,429.1400,429.0100,429.1400,194
2025-01-07 07:26:00,429.0400,429.1300,429.0400,429.1300,206
2025-01-07 07:27:00,429.1400,429.3800,429.1300,429.2100,1105
2025-01-07 07:28:00,429.2100,429.2200,429.1600,429.2200,232
2025-01-07 07:29:00,429.2600,429.2600,429.2600,429.2600,3
2025-01-07 07:30:00,429.2500,429.2500,429.2100,429.2100,233
2025-01-07 07:31:00,429.2100,429.2900,429.1400,429.2900,230
2025-01-07 07:32:00,429.2300,429.3000,429.2300,429.2600,479
2025-01-07 07:33:00,429.2500,429.2800,429.1500,429.1700,227
2025-01-07 07:34:00,429.1900,429.3000,429.1900,429.3000,395
2025-01-07 07:35:00,429.3000,429.3000,429.2300,429.2400,281
2025-01-07 07:36:00,429.2900,429.3000,429.2600,429.2800,141
2025-01-07 07:37:00,429.2900,429.3800,429.2800,429.3800,55
2025-01-07 07:38:00,429.3100,429.4300,429.1300,429.1300,1021
2025-01-07 07:39:00,429.1600,429.1900,429.0800,429.0800,16
2025-01-07 07:40:00,429.1600,429.2700,429.1600,429.2700,941
2025-01-07 07:41:00,429.1800,429.2500,429.1700,429.1800,48
2025-01-07 07:42:00,429.2500,429.2700,429.1700,429.2600,772
2025-01-07 07:43:00,429.1700,429.3000,429.1700,429.3000,18
2025-01-07 07:44:00,429.2100,429.2700,429.2100,429.2400,37
2025-01-07 07:45:00,429.2700,429.2700,429.1200,429.1200,402
2025-01-07 07:46:00,429.1000,429.1300,429.1000,429.1300,37
2025-01-07 07:47:00,429.1200,429.1900,429.1200,429.1400,173
2025-01-07 07:48:00,429.2200,429.2500,429.1100,429.1100,138
2025-01-07 07:49:00,429.1200,429.1500,429.1100,429.1500,35
2025-01-07 07:50:00,429.1300,429.4100,429.1300,429.2700,144
2025-01-07 07:51:00,429.2700,429.2700,429.1000,429.1300,1706
2025-01-07 07:52:00,429.1700,429.2400,429.1000,429.1200,222
2025-01-07 07:53:00,429.1600,429.1600,429.1000,429.1400,207
2025-01-07 07:54:00,429.1300,429.2100,429.1200,429.1800,134
2025-01-07 07:55:00,429.1300,429.1300,429.1000,429.1300,23
2025-01-07 07:56:00,429.1400,429.1500,428.9000,428.9000,1545
2025-01-07 07:57:00,428.9500,429.0300,428.7100,428.7300,264
2025-01-07 07:58:00,428.7100,428.8400,428.6100,428.8000,171
2025-01-07 07:59:00,428.7200,428.8200,428.6100,428.8200,207
2025-01-07 08:00:00,429.9500,429.9800,421.8400,429.8000,14784
2025-01-07 08:01:00,429.8700,430.1159,427.8500,429.1017,880
2025-01-07 08:02:00,429.2762,429.2762,427.8500,427.8500,389
2025-01-07 08:03:00,427.8500,428.9600,427.8500,427.8500,249
2025-01-07 08:04:00,427.8500,428.7500,427.8500,427.8500,76
2025-01-07 08:05:00,428.6167,428.7100,427.8500,428.6600,149
2025-01-07 08:06:00,428.6500,428.7100,427.8500,428.5800,713
2025-01-07 08:07:00,428.5500,428.7100,428.5300,428.6050,175
2025-01-07 08:08:00,428.6050,428.6850,428.5400,428.5500,307
2025-01-07 08:09:00,428.5500,428.6050,428.4000,428.5100,704
2025-01-07 08:10:00,428.4800,428.6100,428.3100,428.5100,775
2025-01-07 08:11:00,428.5700,428.7100,428.4377,428.4900,246
2025-01-07 08:12:00,428.5600,429.0400,428.4900,428.8750,881
2025-01-07 08:13:00,429.0400,429.0400,428.7200,428.8900,183
2025-01-07 08:14:00,428.9700,429.0600,428.9100,429.0300,308
2025-01-07 08:15:00,429.0300,429.3200,429.0100,429.2800,1032
2025-01-07 08:16:00,429.3100,429.4340,429.2400,429.3100,449
2025-01-07 08:17:00,429.3100,429.4400,429.2500,429.2600,245
2025-01-07 08:18:00,429.3050,429.4800,429.2500,429.4490,717
2025-01-07 08:19:00,429.3600,429.5000,429.3600,429.3900,350
2025-01-07 08:20:00,429.4000,429.5000,429.2000,429.2500,1302
2025-01-07 08:21:00,429.4300,429.5000,429.2900,429.2900,363
2025-01-07 08:22:00,429.3450,429.3700,429.2500,429.3400,24
2025-01-07 08:23:00,429.2700,429.4400,429.2700,429.3500,93
2025-01-07 08:24:00,429.2900,429.3674,429.2700,429.2800,1497
2025-01-07 08:25:00,429.2100,429.3200,429.2000,429.2600,118
2025-01-07 08:26:00,429.2600,429.2975,429.1000,429.1000,798
2025-01-07 08:27:00,429.2500,429.2500,429.1250,429.1250,225
2025-01-07 08:28:00,429.2100,429.2900,429.1300,429.2638,38
2025-01-07 08:29:00,429.1800,429.2900,429.1450,429.2000,255
2025-01-07 08:30:00,429.2400,429.4662,429.1600,429.1600,929
2025-01-07 08:31:00,429.1700,429.4000,429.1500,429.4000,185
2025-01-07 08:32:00,429.2200,429.2800,429.0750,429.1300,620
2025-01-07 08:33:00,429.1300,429.2100,429.1000,429.1700,748
2025-01-07 08:34:00,429.2100,429.4000,429.1300,429.3910,75
2025-01-07 08:35:00,429.2150,429.3200,429.2150,429.3200,39
2025-01-07 08:36:00,429.2000,429.2900,429.1050,429.2400,603
2025-01-07 08:37:00,429.2100,429.3100,429.1200,429.1550,111
2025-01-07 08:38:00,429.1700,429.1800,428.8900,428.9300,1919
2025-01-07 08:39:00,428.9300,428.9450,428.8000,428.8700,1816
2025-01-07 08:40:00,428.8800,429.3680,428.8800,429.1600,676
2025-01-07 08:41:00,429.1600,429.4300,429.1200,429.2000,914
2025-01-07 08:42:00,429.3400,429.3400,429.0000,429.1200,1049
2025-01-07 08:43:00,429.1200,429.3500,429.0900,429.2500,165
2025-01-07 08:44:00,429.3500,429.3500,428.9700,429.2200,1523
2025-01-07 08:45:00,429.1800,429.3500,429.0100,429.1800,104
2025-01-07 08:46:00,429.2400,429.3200,429.1800,429.2100,206
2025-01-07 08:47:00,429.2300,429.3500,429.1812,429.3300,99
2025-01-07 08:48:00,429.3500,429.3500,429.1750,429.3400,286
2025-01-07 08:49:00,429.2600,429.3500,429.2000,429.2800,131
2025-01-07 08:50:00,429.2500,429.3200,429.2500,429.2600,168
2025-01-07 08:51:00,429.2450,429.2900,429.1500,429.2107,1185
2025-01-07 08:52:00,429.2100,429.3200,429.1500,429.3200,663
2025-01-07 08:53:00,429.3100,429.3600,429.2700,429.3200,1430
2025-01-07 08:54:00,429.3200,429.4085,429.2700,429.3200,1411
2025-01-07 08:55:00,429.3000,429.3500,429.2000,429.3450,440
2025-01-07 08:56:00,429.3300,429.4100,429.2500,429.2900,136
2025-01-07 08:57:00,429.2800,429.4100,429.2500,429.3000,398
2025-01-07 08:58:00,429.2850,429.3788,429.2650,429.3500,114
2025-01-07 08:59:00,429.3200,429.4100,429.2542,429.3500,259
2025-01-07 09:00:00,429.4000,429.5000,429.3250,429.4100,123
2025-01-07 09:01:00,429.4200,429.5900,429.2500,429.5700,1109
2025-01-07 09:02:00,429.4000,429.5900,429.2500,429.4600,745
2025-01-07 09:03:00,429.2953,429.6300,429.2953,429.3900,168
2025-01-07 09:04:00,429.6300,429.6300,429.3000,429.3700,356
2025-01-07 09:05:00,429.3000,429.4100,429.2500,429.3891,1764
2025-01-07 09:06:00,429.3000,429.3050,429.0000,429.2333,1062
2025-01-07 09:07:00,429.1800,429.4100,429.0500,429.2300,407
2025-01-07 09:08:00,429.1900,429.4100,429.0600,429.2700,186
2025-01-07 09:09:00,429.3400,429.4100,429.1400,429.1600,359
2025-01-07 09:10:00,429.2000,429.3000,429.1000,429.2000,763
2025-01-07 09:11:00,429.2000,429.2500,429.0600,429.1750,666
2025-01-07 09:12:00,429.0700,429.2900,429.0100,429.2900,260
2025-01-07 09:13:00,429.2100,429.3000,429.1900,429.2500,660
2025-01-07 09:14:00,429.2500,429.3000,429.2000,429.2400,627
2025-01-07 09:15:00,429.2600,429.3000,429.1700,429.3000,2140
2025-01-07 09:16:00,429.3100,429.3912,429.1200,429.2550,1312
2025-01-07 09:17:00,429.3800,429.6300,429.3300,429.5150,1002
2025-01-07 09:18:00,429.5500,429.6000,429.3550,429.3550,977
2025-01-07 09:19:00,429.3800,429.4400,429.0300,429.2600,912
2025-01-07 09:20:00,430.3050,430.3050,429.2300,429.2500,982
2025-01-07 09:21:00,429.3000,429.4000,429.0195,429.1200,469
2025-01-07 09:22:00,429.1800,429.3900,429.0000,429.3900,1079
2025-01-07 09:23:00,429.1800,429.4000,429.0477,429.1000,388
2025-01-07 09:24:00,429.0700,429.4000,429.0100,429.2000,395
2025-01-07 09:25:00,429.2100,430.2000,429.2100,430.1600,12238
2025-01-07 09:26:00,430.2000,430.4900,429.3200,430.0800,7712
2025-01-07 09:27:00,430.2600,430.4900,429.0800,429.8250,3590
2025-01-07 09:28:00,429.6100,430.0000,429.2044,429.6000,3220
2025-01-07 09:29:00,429.5550,429.8700,429.1100,429.1100,4095
2025-01-07 09:30:00,429.0000,430.2425,428.8150,429.7600,712191
2025-01-07 09:31:00,430.0700,430.4050,428.7100,428.7160,87054
2025-01-07 09:32:00,428.7520,429.1639,428.0200,428.3000,61201
2025-01-07 09:33:00,428.2600,428.5360,427.3101,427.4250,61755
2025-01-07 09:34:00,427.4200,427.6807,427.1550,427.6807,44913
2025-01-07 09:35:00,427.5420,427.9500,427.1900,427.6900,71030
2025-01-07 09:36:00,427.6300,428.2000,427.6150,428.0000,40757
2025-01-07 09:37:00,428.0900,428.4300,427.8400,427.9700,27409
2025-01-07 09:38:00,427.9500,428.1610,427.7950,427.9400,23585
2025-01-07 09:39:00,427.8400,428.0900,427.7000,427.8300,22847
2025-01-07 09:40:00,427.8000,428.3700,427.6900,428.2350,40837
2025-01-07 09:41:00,428.2600,428.4390,428.0000,428.3400,22761
2025-01-07 09:42:00,428.3890,428.4500,428.2100,428.3950,23825
2025-01-07 09:43:00,428.4500,428.7550,428.2700,428.4650,61206
2025-01-07 09:44:00,428.4950,429.5700,428.4950,429.5200,92678
2025-01-07 09:45:00,429.5200,429.9029,429.3900,429.4700,96603
2025-01-07 09:46:00,429.4850,429.8400,429.0700,429.1850,49653
2025-01-07 09:47:00,429.1400,429.4950,429.0800,429.4399,64646
2025-01-07 09:48:00,429.4400,429.6000,429.1618,429.3701,30124
2025-01-07 09:49:00,429.4400,429.5300,429.1500,429.2200,24879
2025-01-07 09:50:00,429.1500,429.2300,428.9200,429.0000,51564
2025-01-07 09:51:00,429.0000,429.6000,429.0000,429.4800,47955
2025-01-07 09:52:00,429.4800,430.1500,429.4729,430.0500,40226
2025-01-07 09:53:00,430.0500,430.2020,429.7600,429.9899,26035
2025-01-07 09:54:00,429.9000,430.1699,429.8348,430.0700,21533
2025-01-07 09:55:00,430.0900,430.2700,429.5100,429.6700,37061
2025-01-07 09:56:00,429.6000,430.1700,429.5165,429.9200,35389
2025-01-07 09:57:00,429.9200,430.6500,429.9200,430.4996,45346
2025-01-07 09:58:00,430.5200,430.5700,430.1500,430.4000,50093
2025-01-07 09:59:00,430.3600,430.5656,430.2800,430.3700,47599
2025-01-07 10:00:00,430.3000,430.3000,429.0300,429.3300,57637
2025-01-07 10:01:00,429.2549,429.4000,428.7000,428.7769,40377
2025-01-07 10:02:00,428.9300,429.5700,428.7000,429.5000,48298
2025-01-07 10:03:00,429.5000,429.6800,429.2700,429.6800,46922
2025-01-07 10:04:00,429.6867,429.6867,428.7800,428.8200,27767
2025-01-07 10:05:00,428.8600,429.2584,428.6600,429.1350,23820
2025-01-07 10:06:00,429.1400,429.2700,428.9101,429.1400,28296
2025-01-07 10:07:00,429.1300,429.4000,428.9502,429.1400,76553
2025-01-07 10:08:00,429.1400,429.4840,428.8800,429.2500,51682
2025-01-07 10:09:00,429.2100,429.2100,428.7000,428.7800,22063
2025-01-07 10:10:00,428.7000,428.8600,428.3300,428.5550,58195
2025-01-07 10:11:00,428.5350,428.8500,428.4500,428.5800,35724
2025-01-07 10:12:00,428.6500,429.4400,428.4600,429.3369,47076
2025-01-07 10:13:00,429.1835,429.4400,428.5650,428.5650,26827
2025-01-07 10:14:00,428.5560,428.9100,428.5400,428.7350,24226
2025-01-07 10:15:00,428.7600,428.7723,428.4200,428.5250,18196
2025-01-07 10:16:00,428.5800,428.6000,428.2872,428.5177,21986
2025-01-07 10:17:00,428.4100,428.6400,428.0500,428.1550,42751
2025-01-07 10:18:00,428.1000,428.3000,427.8900,428.2600,48050
2025-01-07 10:19:00,428.1700,428.6100,428.1700,428.2100,25704
2025-01-07 10:20:00,428.3300,428.5000,427.9900,428.0700,26008
2025-01-07 10:21:00,428.0950,428.5000,428.0113,428.3900,25290
2025-01-07 10:22:00,428.3100,428.4050,428.1200,428.3100,17981
2025-01-07 10:23:00,428.3800,428.7859,428.3250,428.6758,30289
2025-01-07 10:24:00,428.5300,428.9900,428.5300,428.9300,19303
2025-01-07 10:25:00,429.0000,429.2299,428.9800,429.1400,37805
2025-01-07 10:26:00,429.1300,429.3399,429.1000,429.1500,37127
2025-01-07 10:27:00,429.1500,429.1700,429.0000,429.1300,32880
2025-01-07 10:28:00,429.1380,429.3300,429.0000,429.3300,27384
2025-01-07 10:29:00,429.3300,429.3850,428.7300,428.7900,31959
2025-01-07 10:30:00,428.7100,428.7900,428.5383,428.5850,43574
2025-01-07 10:31:00,428.5593,428.6300,427.7100,427.7292,71290
2025-01-07 10:32:00,427.8380,427.8700,427.2300,427.4200,44310
2025-01-07 10:33:00,427.3968,427.7100,427.2021,427.6100,29952
2025-01-07 10:34:00,427.5350,427.8600,427.1900,427.2000,41042
2025-01-07 10:35:00,427.2800,427.4200,426.9100,427.1500,56382
2025-01-07 10:36:00,427.1600,427.5299,427.0500,427.3500,38621
2025-01-07 10:37:00,427.2700,427.4400,427.0500,427.1100,31485
2025-01-07 10:38:00,427.1000,427.1600,426.5000,426.5200,38352
2025-01-07 10:39:00,426.5600,430.0000,426.0875,426.1699,70882
2025-01-07 10:40:00,426.1300,426.2600,425.6200,425.7700,78329
2025-01-07 10:41:00,425.8500,426.3850,425.6800,426.2800,46866
2025-01-07 10:42:00,426.2954,426.4700,425.7100,425.9400,29325
2025-01-07 10:43:00,425.8500,426.1400,425.6901,426.0300,41565
2025-01-07 10:44:00,425.8700,426.1850,425.8100,426.1450,18259
2025-01-07 10:45:00,426.1100,426.1349,425.8500,426.0700,31585
2025-01-07 10:46:00,426.1300,426.1799,425.8900,426.1000,30398
2025-01-07 10:47:00,426.0600,426.1300,425.5850,425.6500,25829
2025-01-07 10:48:00,425.6000,425.8258,425.5900,425.7250,13512
2025-01-07 10:49:00,425.8000,426.2750,425.7840,426.2200,16082
2025-01-07 10:50:00,426.2700,426.3900,425.9900,426.1400,23823
2025-01-07 10:51:00,426.1200,426.3000,425.8300,425.9000,31753
2025-01-07 10:52:00,425.7979,426.1900,425.7800,426.1900,22497
2025-01-07 10:53:00,426.1400,426.1400,425.7100,425.7700,19334
2025-01-07 10:54:00,425.8650,426.4029,425.8473,425.9500,25815
2025-01-07 10:55:00,426.0000,426.3800,425.9900,426.2100,25548
2025-01-07 10:56:00,426.3000,426.5300,426.1900,426.3012,21623
2025-01-07 10:57:00,426.1800,426.4900,426.0400,426.4000,16070
2025-01-07 10:58:00,426.4700,426.8800,426.1900,426.8800,30960
2025-01-07 10:59:00,426.8699,427.1822,426.7800,426.9700,32488
2025-01-07 11:00:00,427.0300,427.0800,426.7700,426.8650,19518
2025-01-07 11:01:00,426.7800,426.8699,426.5600,426.8200,19110
2025-01-07 11:02:00,426.8500,426.9300,426.5000,426.5700,23593
2025-01-07 11:03:00,426.6400,427.0492,426.6001,427.0300,139788
2025-01-07 11:04:00,426.9800,427.1800,426.9400,427.0170,26684
2025-01-07 11:05:00,427.0900,427.1500,426.3500,426.7500,33110
2025-01-07 11:06:00,426.7700,427.1595,426.7700,426.9600,24723
2025-01-07 11:07:00,426.9500,427.0000,426.5801,426.7153,15773
2025-01-07 11:08:00,426.7700,427.0200,426.7303,427.0200,18466
2025-01-07 11:09:00,427.0400,427.1527,426.8150,426.9200,12458
2025-01-07 11:10:00,426.9800,426.9800,426.5000,426.5350,17291
2025-01-07 11:11:00,426.4600,426.5688,425.8600,425.9700,32133
2025-01-07 11:12:00,425.9200,426.0000,425.6000,425.7550,44352
2025-01-07 11:13:00,425.6300,425.8100,425.4800,425.7928,42955
2025-01-07 11:14:00,425.7800,426.1400,425.7600,425.8150,43251
2025-01-07 11:15:00,425.8100,425.9300,425.3200,425.6175,45230
2025-01-07 11:16:00,425.5700,425.7831,425.5400,425.6950,19537
2025-01-07 11:17:00,425.7372,425.9200,425.5800,425.7100,18400
2025-01-07 11:18:00,425.7500,425.7800,425.4400,425.6300,19420
2025-01-07 11:19:00,425.6300,425.6600,425.4450,425.5400,24794
2025-01-07 11:20:00,425.5829,425.7800,425.4800,425.7333,29685
2025-01-07 11:21:00,425.7800,425.8400,425.5600,425.6950,46029
2025-01-07 11:22:00,425.7588,426.0600,425.5000,425.5500,107619
2025-01-07 11:23:00,425.5400,425.5400,425.2800,425.2850,22936
2025-01-07 11:24:00,425.2900,425.6954,425.2000,425.6954,29603
2025-01-07 11:25:00,425.6700,425.8399,425.5925,425.6900,20634
2025-01-07 11:26:00,425.6500,426.0100,425.6472,425.7050,26840
2025-01-07 11:27:00,425.7050,425.8000,425.5600,425.7300,31686
2025-01-07 11:28:00,425.7500,426.1599,425.7200,425.9101,40991
2025-01-07 11:29:00,426.0100,426.0899,425.7500,426.0899,20918
2025-01-07 11:30:00,426.0000,426.0746,425.2400,425.2400,51696
2025-01-07 11:31:00,425.2600,425.4102,425.0500,425.2450,26542
